Date,Adj Close,Close,High,Low,Open,Volume
2025-07-03,376.9500122070313,376.9500122070313,390.0,376.9500122070313,386.25,4311061
2025-07-04,374.2000122070313,374.2000122070313,386.2999877929688,364.3500061035156,368.3999938964844,2555753
2025-07-07,371.8999938964844,371.8999938964844,380.2000122070313,366.5,373.0,2486838
2025-07-08,373.4500122070313,373.4500122070313,378.0,368.7000122070313,371.8999938964844,1271869
2025-07-09,366.0499877929688,366.0499877929688,376.7000122070313,359.0,373.4500122070313,1841172
2025-07-10,372.1499938964844,372.1499938964844,375.8500061035156,367.0,369.0,1151024
2025-07-11,377.75,377.75,384.9500122070313,374.5,375.0,1428011
2025-07-14,389.3999938964844,389.3999938964844,396.0,381.2999877929688,385.0,2355615
2025-07-15,387.2000122070313,387.2000122070313,394.7000122070313,385.25,392.4500122070313,1005513
2025-07-16,400.2999877929688,400.2999877929688,403.5,385.4500122070313,388.8999938964844,2235321
2025-07-17,396.3500061035156,396.3500061035156,403.7999877929688,392.5,403.7000122070313,2161993
2025-07-18,390.2999877929688,390.2999877929688,400.0,385.0,396.3500061035156,1167972
2025-07-21,383.9500122070313,383.9500122070313,392.5,378.3999938964844,390.2999877929688,762841
2025-07-22,376.0499877929688,376.0499877929688,383.9500122070313,375.0,383.1000061035156,1159348
2025-07-23,378.75,378.75,385.9500122070313,363.1000061035156,374.0,1761722
2025-07-24,359.8500061035156,359.8500061035156,380.0,359.8500061035156,377.0,1487852
2025-07-25,341.8500061035156,341.8500061035156,341.8500061035156,341.8500061035156,341.8500061035156,546099
2025-07-28,326.3999938964844,326.3999938964844,354.0,324.75,336.0,4870566
2025-07-29,340.25,340.25,342.70001220703125,316.0,316.0,2580289
2025-07-30,327.45001220703125,327.45001220703125,343.6000061035156,325.0,342.0,1313245
2025-07-31,328.1000061035156,328.1000061035156,334.79998779296875,321.29998779296875,322.04998779296875,1106191
2025-08-01,311.70001220703125,311.70001220703125,323.79998779296875,311.70001220703125,311.70001220703125,1892712
2025-08-04,296.1499938964844,296.1499938964844,296.1499938964844,296.1499938964844,296.1499938964844,180000
2025-08-05,281.3500061035156,281.3500061035156,281.3500061035156,281.3500061035156,281.3500061035156,484377
2025-08-06,295.04998779296875,295.04998779296875,295.3999938964844,267.29998779296875,267.29998779296875,10727914
2025-08-07,281.29998779296875,281.29998779296875,291.70001220703125,280.29998779296875,288.0,2525940
2025-08-08,273.3999938964844,273.3999938964844,291.25,270.0,277.25,2720524
2025-08-11,274.95001220703125,274.95001220703125,284.04998779296875,272.0,276.79998779296875,1342343
2025-08-12,270.95001220703125,270.95001220703125,278.45001220703125,267.54998779296875,277.0,924807
2025-08-13,257.3999938964844,257.3999938964844,273.70001220703125,257.3999938964844,270.0,2050376
2025-08-14,259.79998779296875,259.79998779296875,267.5,251.0,251.0,1885868
2025-08-18,261.8500061035156,261.8500061035156,272.0,260.25,267.0,1375092
2025-08-19,274.8999938964844,274.8999938964844,274.8999938964844,264.20001220703125,264.20001220703125,1023141
2025-08-20,288.6000061035156,288.6000061035156,288.6000061035156,277.6000061035156,279.95001220703125,907465
2025-08-21,302.75,302.75,303.0,292.5,300.0,2771178
2025-08-22,290.1499938964844,290.1499938964844,301.79998779296875,288.04998779296875,300.0,1266564
2025-08-25,275.6499938964844,275.6499938964844,281.45001220703125,275.6499938964844,279.5,670856
2025-08-26,267.04998779296875,267.04998779296875,287.0,265.0,266.0,1901769
2025-08-28,273.04998779296875,273.04998779296875,277.8999938964844,269.1000061035156,270.0,1065425
2025-08-29,265.1499938964844,265.1499938964844,275.8999938964844,263.25,275.0,524124
2025-09-01,266.04998779296875,266.04998779296875,271.8999938964844,260.0,268.45001220703125,605201
2025-09-02,279.3500061035156,279.3500061035156,279.3500061035156,262.25,262.25,844877
2025-09-03,293.20001220703125,293.20001220703125,293.29998779296875,281.54998779296875,284.0,2114361
2025-09-04,287.3999938964844,287.3999938964844,299.0,280.79998779296875,295.3999938964844,1056096
2025-09-05,282.79998779296875,282.79998779296875,289.0,276.29998779296875,284.70001220703125,891618
2025-09-08,271.8500061035156,271.8500061035156,288.70001220703125,270.5,285.0,998320
2025-09-09,265.5,265.5,274.70001220703125,262.8999938964844,272.8999938964844,1079234
2025-09-10,261.54998779296875,261.54998779296875,272.0,255.6999969482422,269.8500061035156,1813215
2025-09-11,257.8999938964844,257.8999938964844,266.0,254.4499969482422,261.0,1018946
2025-09-12,248.1999969482422,248.1999969482422,262.70001220703125,245.0,258.0,2548594
2025-09-15,248.0,248.0,255.0,244.0,250.6999969482422,1647658
2025-09-16,260.3999938964844,260.3999938964844,260.3999938964844,250.0,250.0,1148750
2025-09-17,271.45001220703125,271.45001220703125,272.3999938964844,263.0,263.0,1745606
2025-09-18,267.3500061035156,267.3500061035156,274.45001220703125,264.0,272.8500061035156,685137
2025-09-19,258.0,258.0,265.70001220703125,254.0,263.79998779296875,1762288
2025-09-22,265.3500061035156,265.3500061035156,270.8999938964844,254.8999938964844,256.0,2976328
2025-09-23,264.79998779296875,264.79998779296875,273.70001220703125,262.0,269.0,1551246
2025-09-24,257.0,257.0,266.3999938964844,256.0,264.75,635986
2025-09-25,253.0,253.0,260.8999938964844,251.3000030517578,257.8999938964844,763160
2025-09-26,247.1999969482422,247.1999969482422,254.25,242.9499969482422,254.0,890881
2025-09-29,247.6499938964844,247.6499938964844,255.1999969482422,245.0,249.8999938964844,630811
2025-09-30,242.1000061035156,242.1000061035156,253.0,240.0500030517578,247.9499969482422,869595
2025-10-01,243.6100006103516,243.6100006103516,244.0,234.0,240.0,1166055
2025-10-03,249.5800018310547,249.5800018310547,255.7899932861328,243.0,245.0,1202486
2025-10-06,243.759994506836,243.759994506836,249.5800018310547,240.0,248.3000030517578,966809
2025-10-07,235.1000061035156,235.1000061035156,244.0,234.0,242.1000061035156,1284578
2025-10-08,232.5200042724609,232.5200042724609,240.5,226.6499938964844,238.75,1007950
2025-10-09,230.3300018310547,230.3300018310547,233.8000030517578,224.0,232.88999938964844,1108484
2025-10-10,241.83999633789065,241.83999633789065,241.83999633789065,229.0,230.3300018310547,982704
2025-10-13,236.8500061035156,236.8500061035156,241.6999969482422,231.1999969482422,232.3000030517578,1435831
2025-10-14,225.3999938964844,225.3999938964844,238.0,225.0,232.0,1651710
2025-10-15,229.22999572753903,229.22999572753903,236.4600067138672,224.22000122070312,224.22000122070312,856811
2025-10-16,230.009994506836,230.009994506836,234.5,226.5,229.8999938964844,673265
2025-10-17,223.72000122070312,223.72000122070312,231.69000244140625,223.0,229.0,842348
2025-10-20,224.41000366210932,224.41000366210932,226.0399932861328,222.0,223.0,437453
2025-10-21,226.07000732421875,226.07000732421875,226.8000030517578,223.0,224.41000366210932,147202
2025-10-23,229.69000244140625,229.69000244140625,236.8999938964844,225.3800048828125,225.3800048828125,787669
2025-10-24,230.1000061035156,230.1000061035156,233.0,228.25,233.0,355004
2025-10-27,225.6100006103516,225.6100006103516,232.1999969482422,224.0,231.0,670526
2025-10-28,214.32000732421875,214.32000732421875,226.6999969482422,214.32000732421875,226.0,1104325
2025-10-29,217.82000732421875,217.82000732421875,224.9499969482422,204.1499938964844,205.0,4483808
2025-10-30,217.91000366210932,217.91000366210932,221.0,211.0,215.5,3041412
2025-10-31,215.9600067138672,215.9600067138672,218.5,213.0,216.5500030517578,2421568
2025-11-03,205.16000366210932,205.16000366210932,212.1000061035156,205.16000366210932,210.0,1106455
2025-11-04,194.8999938964844,194.8999938964844,194.8999938964844,194.8999938964844,194.8999938964844,318100
2025-11-06,185.1499938964844,185.1499938964844,185.1499938964844,185.1499938964844,185.1499938964844,293992
2025-11-07,175.88999938964844,175.88999938964844,175.88999938964844,175.88999938964844,175.88999938964844,310910
2025-11-10,169.6199951171875,169.6199951171875,184.67999267578125,167.08999633789062,167.08999633789062,7379930
2025-11-11,173.7899932861328,173.7899932861328,177.75,164.10000610351562,169.5,2752358
2025-11-12,177.64999389648438,177.64999389648438,182.47000122070312,176.5,177.0,2959362
2025-11-13,184.66000366210932,184.66000366210932,186.52999877929688,175.0,176.77000427246094,2181176
2025-11-14,186.5800018310547,186.5800018310547,187.9499969482422,179.0,183.0,1172098
2025-11-17,189.1300048828125,189.1300048828125,195.0,183.0,186.5,1842240
2025-11-18,179.6699981689453,179.6699981689453,193.0,179.6699981689453,189.1000061035156,1540133
2025-11-19,179.36000061035156,179.36000061035156,182.5,171.5,173.14999389648438,2065946
2025-11-20,170.52999877929688,170.52999877929688,182.0,170.38999938964844,180.0,1745523
2025-11-21,165.2899932861328,165.2899932861328,170.41000366210938,162.0,167.0,2498166
2025-11-24,157.02000427246094,157.02000427246094,168.0,157.02000427246094,167.0,1383222
2025-11-25,150.44000244140625,150.44000244140625,159.39999389648438,149.16000366210938,155.0,2824314
2025-11-26,157.9600067138672,157.9600067138672,157.9600067138672,150.4499969482422,150.4499969482422,476849
2025-11-27,165.85000610351562,165.85000610351562,165.85000610351562,165.85000610351562,165.85000610351562,244731
2025-11-28,171.9199981689453,171.9199981689453,174.13999938964844,162.0,169.39999389648438,2546326
2025-12-01,165.32000732421875,165.32000732421875,176.0,163.32000732421875,176.0,1062458
2025-12-02,161.32000732421875,161.32000732421875,165.25,160.0,165.25,570596
2025-12-03,160.5800018310547,160.5800018310547,164.8000030517578,156.8000030517578,164.8000030517578,567475
2025-12-04,158.8800048828125,158.8800048828125,162.64999389648438,157.99000549316406,161.99000549316406,553115
2025-12-05,154.7100067138672,154.7100067138672,159.6999969482422,154.0,157.5,618102
2025-12-08,146.97000122070312,146.97000122070312,150.64999389648438,146.97000122070312,150.0,1010805
2025-12-09,139.66000366210938,139.66000366210938,148.0,139.6300048828125,139.6300048828125,3804840
2025-12-10,135.1300048828125,135.1300048828125,142.85000610351562,132.67999267578125,139.64999389648438,2920030
2025-12-11,129.2899932861328,129.2899932861328,135.0,128.3800048828125,132.0,3640663
2025-12-12,135.75,135.75,135.75,129.92999267578125,130.0,1055531
2025-12-15,142.52999877929688,142.52999877929688,142.52999877929688,134.32000732421875,135.75,913517
2025-12-16,149.64999389648438,149.64999389648438,149.64999389648438,143.1999969482422,145.0,1023616
2025-12-17,157.1300048828125,157.1300048828125,157.1300048828125,153.0,153.97000122070312,410951
2025-12-18,164.9600067138672,164.9600067138672,164.97999572753906,158.0,164.97999572753906,3297467
2025-12-19,173.1999969482422,173.1999969482422,173.1999969482422,168.0,168.0,1588231
2025-12-22,173.1999969482422,173.1999969482422,173.1999969482422,173.1999969482422,173.1999969482422,0
2025-12-23,173.1999969482422,173.1999969482422,173.1999969482422,173.1999969482422,173.1999969482422,0
2025-12-24,173.1999969482422,173.1999969482422,173.1999969482422,173.1999969482422,173.1999969482422,0
2025-12-26,173.1999969482422,173.1999969482422,173.1999969482422,173.1999969482422,173.1999969482422,0
2025-12-29,164.5399932861328,164.5399932861328,164.5399932861328,164.5399932861328,164.5399932861328,51971
2025-12-30,164.5399932861328,164.5399932861328,164.5399932861328,164.5399932861328,164.5399932861328,0
2025-12-31,164.5399932861328,164.5399932861328,164.5399932861328,164.5399932861328,164.5399932861328,0
2026-01-01,164.5399932861328,164.5399932861328,164.5399932861328,164.5399932861328,164.5399932861328,0
2026-01-02,164.5399932861328,164.5399932861328,164.5399932861328,164.5399932861328,164.5399932861328,0
2026-01-05,156.32000732421875,156.32000732421875,156.32000732421875,156.32000732421875,156.32000732421875,65113
2026-01-06,156.32000732421875,156.32000732421875,156.32000732421875,156.32000732421875,156.32000732421875,0
2026-01-07,156.32000732421875,156.32000732421875,156.32000732421875,156.32000732421875,156.32000732421875,0
2026-01-08,156.32000732421875,156.32000732421875,156.32000732421875,156.32000732421875,156.32000732421875,0
2026-01-09,156.32000732421875,156.32000732421875,156.32000732421875,156.32000732421875,156.32000732421875,0
2026-01-12,148.50999450683594,148.50999450683594,148.50999450683594,148.50999450683594,148.50999450683594,36078
2026-01-13,148.50999450683594,148.50999450683594,148.50999450683594,148.50999450683594,148.50999450683594,0
2026-01-14,148.50999450683594,148.50999450683594,148.50999450683594,148.50999450683594,148.50999450683594,0
2026-01-15,148.50999450683594,148.50999450683594,148.50999450683594,148.50999450683594,148.50999450683594,0
2026-01-16,148.50999450683594,148.50999450683594,148.50999450683594,148.50999450683594,148.50999450683594,0
2026-01-19,141.08999633789062,141.08999633789062,141.08999633789062,141.08999633789062,141.08999633789062,34582
2026-01-20,141.08999633789062,141.08999633789062,141.08999633789062,141.08999633789062,141.08999633789062,0
2026-01-21,141.08999633789062,141.08999633789062,141.08999633789062,141.08999633789062,141.08999633789062,0
2026-01-22,141.08999633789062,141.08999633789062,141.08999633789062,141.08999633789062,141.08999633789062,0
2026-01-23,141.08999633789062,141.08999633789062,141.08999633789062,141.08999633789062,141.08999633789062,0
2026-01-27,134.0399932861328,134.0399932861328,134.0399932861328,134.0399932861328,134.0399932861328,151139
2026-01-28,134.0399932861328,134.0399932861328,134.0399932861328,134.0399932861328,134.0399932861328,0
2026-01-29,134.0399932861328,134.0399932861328,134.0399932861328,134.0399932861328,134.0399932861328,0
2026-01-30,134.0399932861328,134.0399932861328,134.0399932861328,134.0399932861328,134.0399932861328,0
2026-02-02,120.9800033569336,120.9800033569336,120.9800033569336,120.9800033569336,120.9800033569336,154571
2026-02-03,126.3499984741211,126.3499984741211,127.0,114.94000244140624,115.1999969482422,7952697
2026-02-04,132.66000366210938,132.66000366210938,132.66000366210938,121.1500015258789,123.0500030517578,3401429
2026-02-05,126.02999877929688,126.02999877929688,132.27000427246094,126.02999877929688,131.66000366210938,1423932
2026-02-06,120.11000061035156,120.11000061035156,124.0,119.7300033569336,121.5500030517578,1757251
2026-02-09,116.79000091552734,116.79000091552734,123.0,114.11000061035156,114.5,2561007
2026-02-10,119.83999633789062,119.83999633789062,121.80999755859376,114.5,114.5999984741211,1526626
2026-02-11,114.80999755859376,114.80999755859376,120.5,113.8499984741211,120.23999786376952,1467849
2026-02-12,109.58000183105467,109.58000183105467,115.9000015258789,109.08999633789062,115.6999969482422,1787281
2026-02-13,104.11000061035156,104.11000061035156,109.25,104.11000061035156,108.98999786376952,1567460
2026-02-16,98.91000366210938,98.91000366210938,101.5,98.91000366210938,101.5,1279743
2026-02-17,103.8499984741211,103.8499984741211,103.8499984741211,93.97000122070312,95.1999969482422,2642034
2026-02-18,109.04000091552734,109.04000091552734,109.04000091552734,105.1500015258789,106.9000015258789,550487
2026-02-19,108.20999908447266,108.20999908447266,114.4800033569336,106.1999969482422,112.0,1852075
2026-02-20,103.80999755859376,103.80999755859376,110.5,102.8000030517578,107.3499984741211,1647356
2026-02-23,98.7699966430664,98.7699966430664,104.0,98.62000274658205,103.8000030517578,1521769
2026-02-24,95.58999633789062,95.58999633789062,97.79000091552734,94.1999969482422,94.1999969482422,1343381
2026-02-25,97.62999725341795,97.62999725341795,99.9000015258789,95.8000030517578,95.9000015258789,1065820
2026-02-26,93.88999938964844,93.88999938964844,97.0,92.75,94.0,1618352
2026-02-27,90.37999725341795,90.37999725341795,94.0,89.69999694824219,93.5,1382753
2026-03-02,85.87000274658203,85.87000274658203,86.9800033569336,85.87000274658203,85.87000274658203,1246918
2026-03-04,86.63999938964844,86.63999938964844,88.0,81.58000183105469,82.0999984741211,2795041
2026-03-05,90.08999633789062,90.08999633789062,90.97000122070312,83.12000274658203,86.0,2803435
2026-03-06,93.9800033569336,93.9800033569336,94.58999633789062,89.16000366210938,90.0,3432815
2026-03-09,89.30999755859375,89.30999755859375,93.4499969482422,89.29000091552734,91.6999969482422,1402196
